2218,,7D0B92F680CEE32A9A447941BB51D6D7,,yes
2218,,28E5E3D05C77A7A86FE4C4D3E17553D7,,yes
2218,,16BF0F65F8A666588AE4C26B5E7B0100,,yes
2218,,EEF5A3372E4814EB3644953224C657AF,,yes
2218,,C7231618118A80AA651431C3AA25AD19,,yes
2218,,44CC03412B269FD9E004DF0CECD027AB,,yes
2218,,0865D83587A0F8B905F48E2A989C5EF7,,yes
2218,,3FC2F82351DB6F8BA034806F18F21201,,yes
2218,,AF0600687B53024B79A45AD61078780B,,yes
2218,,943381CE2AA085C934149717E1C301E3,,yes
2218,,E3EF906FDD4DD239AA84797A97734220,,yes
2218,,4AF4432CD01D866AE1A466E743FB1C43,,yes
2218,,0059967EBAD2187BF1F42ADACD1BD568,,yes
2218,,EFAC6E1FC1904F6BD074300041059895,,yes
2218,,19CB5E7BDA3A6A791CE4820EA8D48A83,,yes
2218,,052E375A3CC936EA91D4270D52E19E60,,yes
2218,,B89BF5146A07875A4FE4F8FCC0AE6295,,yes
2218,,C8B3EF4DB9792B295AF4E8384A72545E,,yes
2218,,C05D8C3E08C3FD9A1844519E8B12EFD2,,yes
2218,,8B932A7A93F8226A1A14CE3C871D2F27,,yes
2218,,FD8E53DD827B8B09DCD4A7AA261D46C2,,yes
2218,,26DCACDDA85FD139DDE454BFB022D72C,,yes
2218,,37DCF78DBA7224B80884A9F0F396233D,,yes
2218,,30B4A6DA97B3361A16F47257BEBDE757,,yes
2218,,AEA865336AA045FA2904D7527A92BBE0,,yes
2218,,6BBD0314AB34D64BCA14013A9BE4426B,,yes
2218,,C1A9A1285E40245B3154FFCD8E233720,,yes
2218,,8C5294113CE311789DE40F4D1D88BBA6,,yes
2218,,00A9CB69CA2C62CBBB74A36D78D560A1,,yes
2218,,D3261E2A8428A3586DB48DAEEDAD3E4D,,yes
2218,,9AF0F2F5D9D8C418EE7475F450BC2B6A,,yes
2218,,701971706BC95A385FD435819560ADEF,,yes
2220,,03632A8A171AC3888784BDDBE952D94E,,yes
2219,,8A4812CCACF9FB98C6D4C4449516582E,,yes
2220,,9257F6727A507C3ABE34BFBECD9FC16F,,yes
2219,,4FD3A222A2277BFAD3249F2ED4D00D38,,yes
2219,,4D2F06CD90A007986274E072D9FF4285,,yes
2219,,3E531BAE0B1740686204686F06DDFBDF,,yes
2219,,EC11D541ED0D59BA09A4306F7C4EDD08,,yes
2220,,772016DF36893358C664C10AB5E4E224,,yes
2218,,B6F075C2E7421C0946A492E0CD55628B,,yes
2219,,37C3FA5377A3B5496EB4DAF24A8FBA64,,yes
2220,,17B6F7598DB312584AF410B06F4B27E1,,yes
2219,,B6255E6686C402BABD646131534C4FD1,,yes
2219,,4B5CEBE7FAD5AC5818C442CC5469D48A,,yes
2219,,BA0B02AD3AB8806B5D441F836EA810D8,,yes
2220,,3CE356B48096C6E852F47F1099AB8E63,,yes
2219,,229EA7BE3CEA751A3DE4E95E9541F55A,,yes
2220,,9FA143B38EC9B59B08949C7D0E51EE4F,,yes
2219,,AD250C52E517730B2464B9C85DBC0ACF,,yes
2220,,92C9F22FE37E44986714A79E12B3527F,,yes
2219,,491490CCC43540D88144756377FEE813,,yes
2219,,85E863F48075680AFC94D7D9979D95E5,,yes
2219,,8D22C394344F74B89C049F09E79F390A,,yes
2220,,2851DB2CAFF36078605423F6F5DC8F92,,yes
2219,,B049EF6346C13E980494786A7F47776E,,yes
2220,,95FCE56299F2A81B82B4B14D91E82857,,yes
2219,,62BF870D4FF5A50B73B47544E8801403,,yes
2219,,5BDDDF763A5939E897941A6CEAE653FF,,yes
2220,,D8536748EEB741F89A94B6F069FFCBAB,,yes
2219,,141CEF322A2CA3CA554463FD6D000281,,yes
2220,,4B152CF44E309A6A4E84D5AEEC40F48D,,yes
2220,,B658797CA0394E7BD7447D223D96E837,,yes
2219,,946231EAF7AB46D8D58463F8A991F6C3,,yes
2220,,8CFFE3892E15B09BEFE4C6995D33F803,,yes
2219,,5617B14DCE0A7EA830B42887AA5D4C02,,yes
2219,,0D7069967D7DDEA80464B058268AC242,,yes
2220,,C16FAAEC1FEE8DAACDF4EEF736108BB4,,yes
2219,,03DD9BBEEAA04608ABC491141C71ACF7,,yes
2220,,BBD8963E7B79E0A81D643BCE9B9CA606,,yes
2219,,C1BE352FE159ACF9E034AA994031F03B,,yes
2219,,1A47988332550C6B93B4E7065CEB7316,,yes
2220,,CFFD1738E7D65A380F1450AC61183187,,yes
2219,,21874B5034EAA7FB2E741BA677F6DE97,,yes
2219,,3429197EC0629F7958644657A0509358,,yes
2219,,7C7A11CBF56B9638BE64BA695982B114,,yes
2220,,E44EEFA014A89BF805946BEF1822C59A,,yes
2220,,A75862E6C59F74DB8214AE404B08F479,,yes
2220,,64B7EDCB5BCEEF28F564F81E5C14E4E7,,yes
2220,,49A5B6A80A185ECB9DB405CD955759B5,,yes
2220,,B0CFCF9907F635DA64F480F92048699B,,yes
2219,,C210B1A10052074AEB140F444E2F416B,,yes
2219,,2732A8C99AA460CB71644208C55A421B,,yes
2219,,64282EA0D4F00D58C364E4E26B85F9B5,,yes
2219,,D8E812829B7C9BEAC9F42592AB19EB32,,yes
2219,,863F0F27AD4C713B1CF41E7A81C77646,,yes
2219,,DDA7BE72B500541A6FF4D8AFFF2FF6AD,,yes
2219,,CBF2948D2AC9C4B931A42136A81311F4,,yes
2220,,2A923BD8F061B7893C14875E3BA28970,,yes
2220,,A89D5968A2DCC79A9CA4DE8876CFC5CB,,yes
2219,,844C14DF1DE3BA08E9D487923582B0B5,,yes
2220,,DC738BDC87E07DD9EA34EFC4FA73DEDE,,yes
2220,,13C7FBEC10481DAB8054D518B2FB9B5B,,yes
2219,,5063464E61804EE985E4AC17B38604DF,,yes
2219,,09F22AE3E5990AB9DFE40D2186729784,,yes
2220,,7B26BCB1EE0D990A4A14C23FA8D0BF11,,yes
2220,,89143BF654AC008BD6041F82BCFD0C2C,,yes
2220,,11214D973C0E7789C5C46448A6C1DB2F,,yes
2220,,E9A403EE507FEA5855B4CB499DA6DF78,,yes
2220,,74CCA78906D019991BA443986FB93384,,yes
2218,,A266E5C7CC78FA3A9F94B92A6344F315,,yes
2218,,5A8D252C6BADF00B0EB4E9326531BFCE,,yes
2218,,835D653DAD0271C99DC450ECDB05A158,,yes
2218,,BD7F7B38939EA9C95DF4059098A31F80,,yes
2218,,56FF7579F0A36D491A64409D7B44820A,,yes
2218,,5005EA7B87A3D6B924A46CAF693F3759,,yes
2218,,A577D48C90F9947A5BF4E93CA6C5AC4F,,yes
2218,,65CFAD23E7CDD97834C461CCE6DDC512,,yes
2218,,1940AFE998E843786324D25E259E41B2,,yes
2218,,4EA8C8B0E86EC8B8B3548E9697496119,,yes
2218,,8E5ED062B15160495C94805013DE6F12,,yes
2218,,746DA09510C43ED9B844E86B5AE5CF63,,yes
2218,,B357578409F1A338F4F4C4980B42F27F,,yes
2218,,0D38FB34DF364429F654A563C6C51D4B,,yes
2218,,C3E6BD6CF0ECACF88784A7E896AF30BB,,yes
2218,,F2E05C3A4F8DE38A354406B447886874,,yes
2218,,5C3F76FAB0BD821B36C4DA8C05FBEE5A,,yes
2218,,DE5CFFBA1D43EA7AA284E18994E8B280,,yes
2218,,EFF6D5DF73D34129758438291E436A27,,yes
2218,,576CDAD61F4ABED941C454629511FCCA,,yes
2218,,F8BB60B2658AB6680D2412F5E6B37B13,,yes
2218,,E976C5804C01032A08E4E58CFF57E190,,yes
2218,,5E625232549DBA296A34F02BC0DB597B,,yes
2220,,0D786FF1AFEFF3997A240C979A2D218B,,yes
2219,,E739A151123708BB4EB4F4536BC1FFBE,,yes
2219,,67AFB13C00BFFEEAFF348F7890D94A40,,yes
2219,,C4CBB3541FEB8D6BDA34E1AE5AE6E652,,yes
2219,,E32E484EB2DB8E1989D49705B3AA60A8,,yes
2220,,A8891DF3B09CDEBB05C4805B45B88B56,,yes
2220,,8DA91D803123F7C84EE4E1FBDBC99C10,,yes
2219,,F4B3DF0E04E74B78C7C4DE6A994D2810,,yes
2220,,8F6413A6BEE03D9A0E941FEAE99B1942,,yes
2219,,1E6878D7A07F11CB61E4EFC1ADF1C08F,,yes
2220,,357BE8D7DC66FADB4754D6C14E328550,,yes
2219,,52244E7748084F39662496DFC7619BA4,,yes
2219,,E7CF6FD217046ECADFD49DEF6206F7AA,,yes
2219,,E45E71526F35F92A1E642A30F14B7005,,yes
2220,,52D817D15D43D67AF7E41B51623F908C,,yes
2220,,D62C807247E6941B2B9489F0ADE7CCAF,,yes
2220,,C4F15B70F97EF1C853749A631B368FA7,,yes
2220,,99928A2D3333C578B5A406E9EC652073,,yes
2219,,CA4157F6E0E97309E9247CBEE7E07237,,yes
2219,,E0A93DDF9A7497EA48849716BDE4FEEC,,yes
2219,,BA77F10F8E47864880344A6F05B1E375,,yes
2219,,8611528A67A51CB81AD4F614A227E62A,,yes
2220,,98C5673BA1257DEA14C49821D1934A4F,,yes
2220,,ACD731A8208B6E5A056411F8068578DF,,yes
2219,,9EA68C32BDEAEBA911D41B6306E725A3,,yes
2219,,4CAC5D600C97A338E5247416A78E9501,,yes
2219,,50AFA6FD26F5CDE9CB9462EF4F3AF646,,yes
2219,,9F55115B40A7460A656495208BD078C4,,yes
2220,,CD24C238764660C93594C84904AB062C,,yes
2219,,A28C8D852FFB717BB3B41886A140EA05,,yes
2220,,94B259EC7A9F525B37D42EE9C384FFCB,,yes
2220,,5383E367B67DCD68EB744CECA7BEF6F4,,yes
2220,,E98F5068BA58C3492C7420D63B9AD3A7,,yes
2220,,D4A31A1E21F5B00A1B14D8DA3A52AAA4,,yes
2219,,736654D4710532DB2104319E72D1A757,,yes
2219,,2589C1D4D67CA769AAE481C6056AF191,,yes
2220,,010B0C9B8451E43905340D20EEEB8A93,,yes
2220,,D3C70EA4CAB1D61BF6E4BCF3EFC0452D,,yes
2220,,A0569A218B9FCF1BE7C45B10C6A7D1BD,,yes
2220,,BEBE6568AA8F72DB074467E4067C65BD,,yes
2219,,B9EED3C84D69CD2A71E40FBECFD152DD,,yes
2219,,7733C0B64351DBB9ADA4B201BE3B0112,,yes
2219,,1437D75B4AB7E8E9F3940555BBCEE18A,,yes
2219,,C4A27D21CB0E1DBB0AD4A5C1D519940B,,yes
2220,,0B13BA61DC7908CADE54BB2969C4E2C6,,yes
2220,,6928E522A0F8A36AB5C4FC4A362FF936,,yes
2219,,4833F3C3C14658697E746A740D259A4A,,yes
2219,,FEABA725135614CA1DA44187CC99B044,,yes
2219,,68E3D16ADB24A33B24246064A08774F2,,yes
2219,,3589B3E0CE4B477B7D6402E1547912C2,,yes
2219,,06E33B3791886408F9341C12924DA1A0,,yes
2220,,0B3C331D2F7007E9FCC484482CC81015,,yes
2219,,FF936DD753B5A8084934F92C1C66F554,,yes
2218,,A56F8F7C3E73A8FA5464EFED851BE2AE,,yes
2218,,6317A91BBD961C2A1C74E056687266EC,,yes
2218,,6DD171D4D3885B38B844CA81800747A1,,yes
2218,,C831D28E651959C83A447A3E44269D78,,yes
2218,,8F0223CE6A627D3A44245650AF4C3B84,,yes
2218,,E7DE8AD2E629054AA7F4697F5FAD027C,,yes
2218,,857DCBF6E81EE42A78A409A1F64F139F,,yes
2218,,EE5EAD00BB68D26828848BC1EF815BB6,,yes
2218,,CA68D6EC2976EB880B341F4B7AEFAAEB,,yes
2218,,FB8BD0804245EF8BD164F51394534113,,yes
2218,,DED6E95BE964095B37745BF5CA9E9FE7,,yes
2218,,832E4129AAA323BBC1E4455AF477B186,,yes
2218,,3DEACB0520BE603AA1A45846C7951694,,yes
2218,,728C54200EC4C4A964141F6EE019BDA6,,yes
2218,,61976CBFF578ED8A15D4ADD974DBCF71,,yes
2218,,CAD8D244BE82B69BFE54A5EF1A8B7DE5,,yes
2218,,731497F39574083AEAB469A2B22E2026,,yes
2218,,C4383F0166D7C25AA304D030F6D706E0,,yes
2218,,F398B95206EB4B08B8A4CE6BE8093079,,yes
2218,,D2158DC2D92A931839D42AAE317926DF,,yes
2218,,C7FF2CFA485CC4D885149793F8A4BE0A,,yes
2218,,921585166B8A3AC9B204BC0A1B3192B3,,yes
2218,,BD46ACBFAA1C088AAF4470C16895A110,,yes
2218,,D62A0713A6435C49706469800D921D24,,yes
2219,,BB79A6360677C228DEF4B214063DFB9D,,yes
2220,,BF7A980734C42F6B1FF4AA8C8CE00C9F,,yes
2219,,58A9297DF2F0D26A4C745731FF125965,,yes
2220,,5958E925E4FBE328C7B467E40090A806,,yes
2219,,E79D90B83D9254E91874FCE954315218,,yes
2220,,1694FFBEE9B91FE9176403ABB5C5EC63,,yes
2219,,6C3E46CDE83BDC5BC304954BF6852D44,,yes
2218,,1B2F893465B7584B39544A589B539B36,,yes
2218,,3DB7C4EB846CB49ADAD4F00E95AB0734,,yes
2218,,8D6A97B32191496BECE4F341F46CA3E7,,yes
2218,,AF025AB486CA933B7314EE4A017AEC58,,yes
2218,,7A4B58B9A5CF913ADE34423AF1630DF9,,yes
2218,,770980B50594B3CB23649C8D8CC01164,,yes
2218,,81942DF8747EA9090E744601E2A9ADE3,,yes
2220,,ED6DB83298C4B7AA788471BEA50FC47C,,yes
2220,,B4F2FFC639449128A3C4A4895660DE6B,,yes
2219,,1D313C7E03E88E6BE0F4875A3A5BFEAC,,yes
2218,,940C236B5D67C95B33E49BCA22A7A7FD,,yes
2218,,EA4867C540ACF1298D349A2E39859177,,yes
2218,,F9F29D820B7F0A797DD47A7F27D73EE7,,yes
2218,,FF9B2B257B6471EA1FF45A8F6417A0D8,,yes
2218,,FB2CEA58AF32E949D764C165B022D960,,yes
2218,,4B7E022B9141CF8BCCE4B838288F91B2,,yes
2218,,C9A5CEAA78917B2B97A4663EEBE65136,,yes
2218,,ED2CC1A4A704DBB93DA48386C937AAD6,,yes
2219,,18E80CD903B882084794C51827515F0C,,yes
2219,,E3A89542C4FBAAA9BB446130B0C345DC,,yes
2219,,2BD5595A001354F83ED4100758ECDE28,,yes
2219,,AA76DE24C16C17683634FD168A7ECACE,,yes
2219,,B61CB8E9858791CA7804B1460E6AC606,,yes
2219,,8AF9E0E185E041BA51E4EA8D2FCFB60B,,yes
2218,,F0CC700B6FC2AB1862747574D12C5D31,,yes
2218,,4D240C4692A0A7DB79A43BF26981DDEA,,yes
2218,,8C1A6535349040AB9554370397E4F213,,yes
2218,,DBC3046025277A3AC9445FCC55363DB0,,yes
2218,,6E806225924C4EE9FDF4186E48751AA9,,yes
2218,,021F9CCF27D7ECB9C214C79D782046FB,,yes
2218,,C5DE9CBCEC13AE9931547205C7FAA2E7,,yes
2218,,1C68E5A5FBDFF998F4C45EA515C6FCCF,,yes
2218,,A2B63F57F33C7228BA6424B47104F0AA,,yes
2220,,33DE21C9FAEAEBFA05B4E6FA103CBC51,,yes
2220,,970DDED3944B8F9A2F34C299776ACE13,,yes
2220,,543F2802B570F0197DC45909DBBC7184,,yes
2220,,16E3815E2D5A765A1DB468095C9F4D7A,,yes
2219,,69CD6D330725E24BE2341222809A34A6,,yes
2219,,C632FE96D88B755AAC040BF4A3173E63,,yes
2219,,C2496104FD0A7EC994742E4E6BC0B17B,,yes
2219,,7A1C96A48A872DEB8BB4DB0D811F801B,,yes
2219,,B472A36B4603C409D15442B9CDA51A40,,yes
2219,,A57C437A699DE58AF5C487F452531364,,yes
2220,,28169E4B40844BFBB3B4F68C8BDF4A9B,,yes
2220,,565565F86F6FCDC8B914033316479FB7,,yes
2220,,2342B67AB4A7DA89B22402E033821477,,yes
2220,,4E076102991294E85E14CF0D784E13EC,,yes
2220,,94698CF3BD52B17ACFC4956416A3E0CB,,yes
2219,,C0255DDA8F34C46973B468CDAB72DA22,,yes
2219,,D5C614D9BEBBA5E809D42E532F620807,,yes
2219,,A55BB54558BED75883343356EA11BA25,,yes
2219,,8448EC0D8A618598DF5490697D89610D,,yes
2219,,0666114315E73CE9D5C442C6CC4FC903,,yes
2219,,7D3BB34D0CFE0CF836D4E7A49427B4FB,,yes
2218,,EF9F1038F14C044BD114F09BE7F501F8,,yes
2218,,995F92C21464C89A4B64BE1F230238FA,,yes
2218,,DDE4B3A6A72F7C390A34DE15C86E8449,,yes
2218,,E2BFF190D08D36FBD8645A6205D9E6C9,,yes
2218,,A4507E8A8F6A73CBBE344D11679968EB,,yes
2218,,86E0270A1A09E1394364743782A96027,,yes
2218,,23ED9C201A9685FB45743D3E20115D75,,yes
2218,,DC95547E4817C62ACC747B15D92E2D62,,yes
2218,,0AED1F0C92DF7119FD148005B76A305C,,yes
2218,,CDA08C98C66B6B881BC4DF16CDED0253,,yes
2218,,E7882AE31851DB88B3D4926E560C38FD,,yes
2218,,F29B8C25DA3BC1D9AC2477195B3ACCCF,,yes
2218,,2372F956DE6D939ADA14B18FA6C18F70,,yes
2218,,DFE06F2E933AF36993041D9B7165156F,,yes
2218,,A5DA22BC91054A5A0074A5AB7C3BD571,,yes
2218,,C4C1DC44E225AF2B1324363E79B82843,,yes
2218,,2FB848805361F55937F4382EF9ED94E0,,yes
2220,,ED9211EBF7B7B8FB8AC4AFF4D7CD730D,,yes
2219,,3109026401D56FDB1CF48422C549F5CB,,yes
2220,,0D33BF72ADEED39904D437F093D1B83F,,yes
2219,,804641AA63EA1C6BA6A44132F6101C66,,yes
2220,,AC7B4E69B719F1FA77143A19DF2DDFC9,,yes
2220,,5CADFB24E02C83AAD0D4C7D099AF2F71,,yes
2218,,C2548C11258E5FC93264D4DBF851EF5C,,yes
2218,,A3AF25D65DA55578F5E4D510A9C801E1,,yes
2219,,63B6F6333DA525F868D4FE4331DD2858,,yes
2219,,C16D5FF24B97612A92E47114A47705CC,,yes
2220,,BDB8619DA101E4CB95749D5E7A467022,,yes
2219,,8F43670A554C229AC524B1B026937F67,,yes
2220,,EAB17E0749E57BA9FEF4C784C20DE96D,,yes
2219,,8AA9FABD7E90D95A3FB4F7A37B6EAF6F,,yes
2219,,6DC63948736207FB39442F14DC2A5720,,yes
2219,,11DEA3A0E8BD12482884D3A9996E8232,,yes
2219,,8FE16D521836A50970244DE7EE09EA7A,,yes
2219,,A138B54CE70A533831044A826E7A1159,,yes
2219,,87450C610249FBB9F4D423BA722BBC8A,,yes
2219,,DDB58E67D8129F7A4144C24ECAD61465,,yes
2220,,A00269DDBC59912A5A14C583ECDD877D,,yes
2220,,5B0E438FB93F3F49A0A472D7611CBDDF,,yes
2219,,93DD00C3FCC980D811A477705A9EF191,,yes
2220,,216A9B10DBD0A6B9F394FC871A30C434,,yes
2219,,A9CFBE228D76297A7A34C61541BD286E,,yes
2220,,5F46433BBE327CD8A4B44FB0D479081C,,yes
2219,,7CE8C98C27754F989BD4FA171A723B9F,,yes
2219,,9773E988C690510A3F8464A403A74466,,yes
2218,,1919B3093A398B09AEC4964299058F14,,yes
2218,,DAC31EA82D508CDB9B34518440437C0D,,yes
2218,,AA70AE5DEB3E1B28A8C457F5777FF2D6,,yes
2218,,338477C2F134FE0831046F8AEDAA12B2,,yes
2218,,1EA1D70D6692AA8A8B948237ABDC12D3,,yes
2218,,096045B06A0D63A8D634E972057D8CEA,,yes
2218,,88BF0D6AB49CA4A87CD4067B8C184F22,,yes
2218,,87EFA560A2A6E8EBB8D40ACA401BA707,,yes
2218,,AF999CB97110FFFBB4A41F36E533A9E0,,yes
2218,,67A64F6C80A70DB87AC40F1FF57A89B0,,yes
2218,,CB8AA0366F5285AA04E487E38D3BCBE1,,yes
2218,,CAF4346AA4EC2FB94F44DD43E1B9A740,,yes
2218,,733CFF2A5514ED680B54077EE195D915,,yes
2218,,56960CC96B7174DBB6C4BBDCA6D378FE,,yes
2218,,BB0AE72CACCDE759EAC456EFA0444738,,yes
2218,,1612344680A461984A0437281ACB3FE7,,yes
2218,,DD882C9E415EDF59D5848A59EB631A68,,yes
2219,,5F8FC9CF5AD3ADB9E294083B44E1CA1F,,yes
2219,,BAE0646A5BC0FD6BE274FADBA998132F,,yes
2220,,C9F28DD6A961183869747385404F2AC1,,yes
2220,,4E8988769309839BDA84267ADA02D2B8,,yes
2219,,A0A81B0E49D201AAACC4A64EAFFA9D05,,yes
2219,,4DCCED888184D5C92E04B8022553ADB3,,yes
2220,,3C7C37EEA37C6B2B9B44129A2D530A98,,yes
2220,,B167EEE71A66CDC890F4F67DA60823E5,,yes
2220,,076D02909421E32A03B41FFCDA2A1D55,,yes
2219,,3ED642C6896172BB76F4DB8E2872B979,,yes
2220,,5A060637817B5ACB6AA4863E53133AC3,,yes
2219,,03CF0DF3308F5FBB8C843251AC79D920,,yes
2219,,CB8D59AB82E7CC093E846CA3A1B40504,,yes
2218,,04C102B66CF1628AA6549F09BFD33F0F,,yes
2218,,0C36E446CA6C04C92C14E052D7527023,,yes
2218,,355FBE38BDE3105AA91467147062BFB3,,yes
2218,,5D61A1473FE8D028D0C42B41E5DC13F5,,yes
2218,,8048FEE7DFB529BAE774CA1EA585ACFF,,yes
2218,,F1BB96EDC153165885D48C2986113633,,yes
2218,,25811758B662A1A8D524260B48E2614A,,yes
2218,,F416BD226D75FCC82014D6437311865C,,yes
2218,,92AEE7B9C5C1C2F80264F5B9E1CADAA7,,yes
2218,,D2BB20FBE7163D7B5CA4AFFE95C2C67E,,yes
2218,,081716000FAD275A32F4051698D8D041,,yes
2218,,34A3AEFE07D6A37B6FF4C5B9E10297BA,,yes
2219,,54A17530FB4F01F9F44432371AF7CCD0,,yes
2219,,1DB381599CE63E188844037D38AFCD91,,yes
2219,,7B34E9FF09624C297C744F0996963D37,,yes
2219,,249C5DE8E27B7B5A2DE43B99E92E4FDA,,yes
2219,,0E475BF0E983DA993524AC6B13D69E18,,yes
2219,,0E22271680D4A5D9EFB4F23F595F6CC0,,yes
2220,,8E255739F346B81B4BF4DFBEFD52E41C,,yes
2220,,18FC5A5497CB89D9F0940220D61546F3,,yes
2220,,A7CE4E358C45C6D88CA495D26668B244,,yes
2219,,A583D52B0452ADE92EC44385449C0FED,,yes
2219,,BB49D11A75E3CD699A44C8F0BCF5887A,,yes
2220,,B9486132B1467D0B98E462F9E3C3ACE7,,yes
2220,,8D8434A46F256A0A95B47D415680DF6B,,yes
2220,,8A6F46AB9390E7F956D49208858F04F9,,yes
2219,,732278CBF3065F4A20A43FC4E56CD0C6,,yes
2219,,CACD499A8A4FC9EA4E9452B60EF7D7B7,,yes
2219,,C0E7A2255097991AF044C7996431B68B,,yes
2220,,C2A666BB4462A7A9F4F412A56ACC743C,,yes
2218,,66115CC90CAC776B5BB4BFBF26C03F00,,yes
2218,,C53382431224B5B9FEB4628B36EC8330,,yes
2218,,042F38BDBB6D6E99D1342B916B8327BE,,yes
2218,,9F998769D7BBA6DB0364F4077D7EDED2,,yes
2218,,C0CC0F898CB9F629CBF493F3BAE6B16C,,yes
2218,,3BB98FE8B7E81529ABA4F03FD32EF918,,yes
2218,,FD1642137E218619A0C4BA8E5446B720,,yes
2218,,D4F63B1E737C95387894731322908073,,yes
2218,,A3B031883A7EBF79C554AF1EDAFB71D2,,yes
2218,,175767D8A0A42E2A022451244A971C9F,,yes
2218,,BC0A0EA45621162B7EE4FA07428761E3,,yes
2218,,7C897AFACD0B32D89F2464AEDAAD92DC,,yes
2218,,9EED5BB98348CF697F54EDA3E78CF2B6,,yes
2218,,21821852BC76937833449FA4D30D3D74,,yes
2218,,380D3FE309BFA93ADAA4443C1EE92385,,yes
2218,,727DAECEB92014EB8B44CCDD1FEA70BF,,yes
2218,,E95BEDBE7EFFEB9A1E7414610340BDD3,,yes
2220,,EBA2B7791F6EA938B844B03396ACF998,,yes
2219,,07D198CC1CB88DE9EAE42D364DE05B55,,yes
2219,,3F14543C935F1BCBCB24CDE140EE9D03,,yes
2220,,3DE6691D3A6C2CF9BF8484CFF260BA99,,yes
2219,,B0AE3506899EF85A9814C6673B267367,,yes
2220,,1E83BB4B78FCBE5986F453EBB25A95AA,,yes
2220,,506F2C067D9E05EA73747D33CD6C921B,,yes
2220,,B22ACC9DEDA86F08231463E705FD8CC4,,yes
2219,,DA6C6E6E9C7D757B40A4E1AB74F5332C,,yes
2220,,F2F8659D727E10DA30A49D27C03B8947,,yes
2219,,124C1A2FE9E77C19D8D4C4487F006F71,,yes
2219,,01C669189AC6D29A34243152C87F351F,,yes
2219,,111B5E1C5D66B1B996D4BED94C44A387,,yes
2219,,7D973C88DDF438681064BFCECA9D2DF1,,yes
2219,,F780C851E1C660A8CB34102E648FA37B,,yes
2220,,B2470A9BA2E4F56971642A265C50B8DC,,yes
2219,,EA1637EA9BD837F977D42CD8925C0DAE,,yes
2220,,125F94E8368FF279F36409FA5A0AE7F0,,yes
2220,,312F62D52D26542A78148CF54D9A28B1,,yes
2219,,3783373CCCAFA53AD4B40C355D3D529F,,yes
2219,,E2D27298C01F38990524E755AF57E4CD,,yes
2218,,4824190911CE2FBA2FC48D0025FB485B,,yes
2218,,1E1E1DCF3E80222893148822D00D7154,,yes
2218,,36F5E070BFBEDCAA34647DF657C25E64,,yes
2218,,322B2A62DD5F190A6BA4851D931AE456,,yes
2218,,04A07532E62E90FBF6D4A475ADC44D95,,yes
2218,,9C2A508DFBED39A92CE4D8525314F1D3,,yes
2218,,070F1237297540AA2F74FE7D166472E7,,yes
2218,,310B66CB9ACA816B78E4EF18E2F46CE7,,yes
2218,,CF8391729FFC937BED7466BFC83763A4,,yes
2218,,E258F967225A47998424808CBCEE5C31,,yes
2218,,87C699364AF1433A1334CDCE56329394,,yes
2219,,AD160095852AD15A4264F4EEBA6C58AB,,yes
2220,,4CFC2CADEE7DE88BFDA438CC3610749C,,yes
2219,,6A0075FC4F96200834141AB5668C5AF4,,yes
2219,,1C62404E655D132B2074CFDD764378D8,,yes
2220,,EB64327AB81585D9CF643377CFA7616C,,yes
2219,,8447CA9DDF001A6BB4E4668BDB431B8D,,yes
2220,,A2FC18504FF6EA7A7714C384F15313A0,,yes
2220,,1FB9053014CE5BD8EAD427F48A40520B,,yes
2218,,44BEF1E9CFD835EB11F42D1E9D1A91EA,,yes
2218,,77B02F740F8DA509EE54939221C71829,,yes
2218,,DE3142846B19F3691864C4D53545451F,,yes
2218,,D8BF542721BADDA9B134E78F1BADF6C6,,yes
2218,,D0208A5665D6139A3FC4C30CD8AFC826,,yes
2219,,D88F36A5CD64B39B72746138B80CBD51,,yes
2219,,54F8753A7CDFA688C63402386EEE0F45,,yes
2220,,15D0A19CFD09C81B67B494DC40364164,,yes
2219,,6E2EB5D746D6C2AB1F8442A600702250,,yes
2219,,4BAA6C531FDB0228556432A73BF9F463,,yes
2220,,96FB8AAA8E8ED7692484DA9673176A6A,,yes
2219,,5C1FF2C4DB9ED029C14481C716D2F260,,yes
2219,,BE4175F935DC2A4AE35419EFB79C3120,,yes
2220,,17EB1E46BD43BE0A18945C2EF13EA8B5,,yes
2219,,00DFA89296C196F8E16410AF9B7EE964,,yes
2220,,FECE9FF7C494EB8A74849C98A021771C,,yes
2220,,F89615BAB2D09039BE94AA6FB4EA3C11,,yes
2219,,54201DF8C2DEE318BEC47E9F5ED32EEC,,yes
2220,,59E0F4FBC679EB29C4647792863F893C,,yes
2219,,268F7185E0E4D4A9CDA4DD87E891954F,,yes
2220,,65DD052BB0BA1408AB34D85F43B2C8A1,,yes
2220,,4EF1E45436FD766BF5C478FC81835288,,yes
2219,,309D82C4545AF9F89964DC42506F9FF3,,yes
2218,,5F932977E00AC74ACA648CE95F28B5C6,,yes
2218,,68CE8C90DA586ABA1CF48C05684E5072,,yes
2218,,CBF65D88F82F0DBAD1C4DFF710A62D04,,yes
2218,,DC1248E693D95858D664ADA1406372D4,,yes
2218,,88BF152962055B9A79D42C4F114634B9,,yes
2218,,BBD91F466C4E4BBA28A4B3673A577456,,yes
2218,,160E8A39AC383F4B5E54768BE8FF0753,,yes
2218,,F7B90E4E2A0D0BE997246816BC25C36C,,yes
